date,ts_code,open,high,low,close,pre_close,change,pct_chg,volume,amount,returns,logReturns,ma5,ma20,ma60,volatility
2024-02-02,002594.SZ,170.96,171.88,163.01,167.0,170.89,-3.89,-2.2763,147991.71,2485326.236,-0.022763180993621512,-0.02302626224206226,171.80599999999998,185.9205,199.26933333333332,0.3261781782802976
2024-02-05,002594.SZ,165.0,171.78,162.77,168.0,167.0,1.0,0.5988,186216.2,3122618.403,0.0059880239520957446,0.005970166986503754,169.71800000000002,184.8505,198.11999999999998,0.32695524904554935
2024-02-06,002594.SZ,166.0,176.11,165.5,175.87,168.0,7.87,4.6845,176189.75,3054635.573,0.04684523809523822,0.04578110634501399,170.498,184.001,197.0991666666667,0.36798680896159397
2024-02-07,002594.SZ,177.25,183.0,176.1,179.56,175.87,3.69,2.0981,160093.7,2880398.922,0.02098140672087334,0.020764328165458538,172.26399999999998,183.4645,196.13133333333332,0.3769234184964414
2024-02-08,002594.SZ,181.49,183.35,180.7,181.17,179.56,1.61,0.8966,119245.66,2168509.15,0.008966362218756796,0.008926403074187964,174.32,182.684,195.1735,0.35431220161356697
2024-02-19,002594.SZ,183.88,185.35,181.84,183.5,181.17,2.33,1.2861,119687.07,2192419.553,0.012860848926422808,0.012778850506705573,177.61999999999998,182.0655,194.26016666666666,0.3592312859035311
2024-02-20,002594.SZ,183.5,183.68,177.0,179.02,183.5,-4.48,-2.4414,113357.36,2023820.072,-0.024414168937329617,-0.02471713605183198,179.824,181.286,193.29783333333336,0.3670866651005013
2024-02-21,002594.SZ,177.1,185.6,176.66,183.0,179.02,3.98,2.2232,147692.98,2700340.931,0.022232152832085683,0.02198862139862793,181.25,180.671,192.43116666666668,0.37795323942014514
2024-02-22,002594.SZ,182.9,183.64,181.26,182.99,183.0,-0.01,-0.0055,80906.13,1476863.326,-5.46448087430651e-05,-5.4646301825019416e-05,181.936,180.4805,191.57766666666666,0.3462726138311396
2024-02-23,002594.SZ,182.99,183.99,180.83,182.68,182.99,-0.31,-0.1694,91174.9,1660682.308,-0.0016940816438056894,-0.0016955182227976172,182.238,180.0905,190.78900000000002,0.33769190303182933
2024-02-26,002594.SZ,186.0,190.13,185.55,186.0,182.68,3.32,1.8174,155460.76,2912982.36,0.018173855922925197,0.018010685396402895,182.738,179.9235,190.07516666666666,0.3446082377591048
2024-02-27,002594.SZ,187.45,193.93,187.2,193.7,186.0,7.7,4.1398,206342.65,3958101.887,0.041397849462365466,0.04056389669974882,185.674,180.3415,189.6893333333333,0.3661646375757897
2024-02-28,002594.SZ,196.0,196.52,188.0,188.0,193.7,-5.7,-2.9427,168291.53,3223632.043,-0.029426948890036053,-0.0298686075830009,186.674,180.349,189.34099999999998,0.38040730568833736
2024-02-29,002594.SZ,187.01,191.61,186.19,191.2,188.0,3.2,1.7021,122362.89,2323915.657,0.017021276595744705,0.01687803778735173,188.31599999999997,180.474,189.02916666666667,0.38480345745818706
2024-03-01,002594.SZ,190.9,192.98,188.77,192.18,191.2,0.98,0.5126,122158.28,2336111.334,0.005125523012552424,0.005112432231820988,190.216,180.588,188.86583333333334,0.38459774963297105
2024-03-04,002594.SZ,190.0,191.7,188.1,189.27,192.18,-2.91,-1.5142,126865.1,2401200.046,-0.01514205432407112,-0.015257865798293914,190.87,180.7585,188.7011666666667,0.38050780673352996
2024-03-05,002594.SZ,187.5,191.65,185.5,190.82,189.27,1.55,0.8189,149624.43,2826124.074,0.008189359116605788,0.008156008272871945,190.294,181.3775,188.59733333333332,0.3485585103826017
2024-03-06,002594.SZ,190.0,192.98,189.0,191.65,190.82,0.83,0.435,100100.4,1914828.109,0.004349648883764878,0.004340216502864308,191.024,182.3615,188.51833333333335,0.31519636900859954
2024-03-07,002594.SZ,192.06,193.96,188.8,188.89,191.65,-2.76,-1.4401,101326.88,1935953.172,-0.014401252282807309,-0.014505956782835934,190.562,183.2695,188.39416666666665,0.3200737869119583
2024-03-08,002594.SZ,188.3,190.15,187.25,188.09,188.89,-0.8,-0.4235,67149.68,1263993.368,-0.0042352692042987305,-0.0042442633610150415,189.744,184.1295,188.17583333333332,0.3215233377806978
2024-03-11,002594.SZ,188.0,199.9,188.0,198.74,188.09,10.65,5.6622,278080.46,5440726.383,0.056621829975012083,0.055076866120504255,191.638,185.7165,188.16400000000002,0.3525886120163753
2024-03-12,002594.SZ,201.0,206.66,197.77,205.1,198.74,6.36,3.2002,245028.92,4958824.423,0.032001610143906456,0.031500227275117476,194.494,187.5715,188.27316666666667,0.36164631328308927
2024-03-13,002594.SZ,206.92,210.4,205.83,206.36,205.1,1.26,0.6143,177812.91,3691839.469,0.006143344709897747,0.006124551298114367,197.43599999999998,189.096,188.39266666666668,0.3349215716299851
2024-03-14,002594.SZ,208.42,215.36,208.42,212.08,206.36,5.72,2.7719,211352.19,4497086.17,0.02771855010660973,0.027341345604320864,202.074,190.722,188.6551666666667,0.33914941016259964
2024-03-15,002594.SZ,210.0,211.38,206.18,209.47,212.08,-2.61,-1.2307,146628.02,3057950.744,-0.01230667672576391,-0.012383030963095336,206.35,192.137,188.94966666666667,0.34713346428735004
2024-03-18,002594.SZ,211.85,218.25,211.61,218.03,209.47,8.56,4.0865,196981.82,4250885.884,0.04086504033990557,0.04005213698228206,210.208,193.8635,189.39716666666666,0.366550576319
2024-03-19,002594.SZ,218.03,219.85,214.39,216.8,218.03,-1.23,-0.5641,146972.68,3194716.173,-0.005641425491904717,-0.005657398434465573,212.548,195.7525,189.78916666666666,0.34957995420334254
2024-03-20,002594.SZ,217.01,220.78,217.01,218.48,216.8,1.68,0.7749,96805.23,2118610.339,0.007749077490774914,0.007719207599958431,214.97200000000004,197.5265,190.27949999999998,0.34654135209772874
2024-03-21,002594.SZ,218.92,219.8,217.0,218.95,218.48,0.47,0.2151,88667.09,1938901.108,0.00215122665690215,0.0021489160819577104,216.346,199.3245,190.79533333333333,0.34585432915008596
2024-03-22,002594.SZ,218.95,218.97,215.2,216.95,218.95,-2.0,-0.9135,104671.61,2266796.544,-0.009134505594884712,-0.009176481003047689,217.842,201.038,191.32983333333334,0.3499562863038668
2024-03-25,002594.SZ,216.37,217.79,212.85,214.2,216.95,-2.75,-1.2676,99109.4,2133902.462,-0.012675731735422913,-0.01275675423071132,217.07599999999996,202.448,191.7385,0.356145807879709
2024-03-26,002594.SZ,216.0,219.99,215.27,219.6,214.2,5.4,2.521,131346.27,2864082.717,0.025210084033613578,0.024897551621727302,217.63600000000002,203.743,192.19433333333333,0.33986447977461043
2024-03-27,002594.SZ,219.61,219.7,210.01,211.98,219.6,-7.62,-3.4699,188848.98,4058093.22,-0.03469945355191262,-0.035315779036266766,216.336,204.942,192.52433333333332,0.34768399595767224
2024-03-28,002594.SZ,209.85,211.84,206.01,208.38,211.98,-3.6,-1.6983,159435.31,3327175.192,-0.01698273422020946,-0.017128594615071206,214.22199999999998,205.801,192.8015,0.3545891202176297
2024-03-29,002594.SZ,208.43,208.52,201.17,203.06,208.38,-5.32,-2.553,141381.08,2873380.486,-0.0255302812170074,-0.02586183411096102,211.44400000000002,206.34499999999997,192.995,0.37027399312634135
2024-04-01,002594.SZ,203.06,212.98,203.06,212.01,203.06,8.95,4.4076,142909.27,2995671.851,0.044075642667191994,0.04313194149779603,211.006,207.48200000000003,193.22766666666666,0.3908580285705087
2024-04-02,002594.SZ,212.01,217.3,211.8,212.34,212.01,0.33,0.1557,107584.79,2301699.126,0.0015565303523419338,0.0015553202145544356,209.554,208.558,193.46666666666667,0.3910683355316863
2024-04-03,002594.SZ,210.5,211.11,207.55,208.16,212.34,-4.18,-1.9685,83633.79,1747159.207,-0.019685410191202846,-0.019881748821231927,208.79000000000002,209.3835,193.726,0.4012942367182296
2024-04-08,002594.SZ,207.0,215.0,206.39,212.0,208.16,3.84,1.8447,128227.18,2722271.578,0.01844734819369709,0.01827925990781724,209.51399999999998,210.539,194.03983333333332,0.39776308451135234
2024-04-09,002594.SZ,211.75,214.99,211.35,212.08,212.0,0.08,0.0377,84208.46,1791256.313,0.0003773584905661931,0.00037728730875780206,211.31799999999998,211.7385,194.35750000000002,0.3965111844697329
2024-04-10,002594.SZ,214.3,214.5,210.0,211.84,212.08,-0.24,-0.1132,72410.85,1537375.543,-0.0011316484345530453,-0.001132289232126757,211.28400000000002,212.3935,194.67683333333335,0.3495362706237639
2024-04-11,002594.SZ,209.0,215.44,207.8,212.98,211.84,1.14,0.5381,100853.95,2130444.828,0.00538141993957697,0.0053669918385942485,211.41199999999998,212.7875,195.06983333333335,0.3330551292532086
2024-04-12,002594.SZ,212.0,217.19,209.54,210.6,212.98,-2.38,-1.1175,114917.89,2453371.047,-0.011174758193257528,-0.011237664887362523,211.9,212.99949999999998,195.3655,0.33592355890848175
2024-04-15,002594.SZ,210.0,215.5,209.09,213.62,210.6,3.02,1.434,113331.92,2418635.357,0.014339981006647795,0.01423813596167439,212.224,213.07649999999998,195.7543333333333,0.32511376068851433
2024-04-16,002594.SZ,212.4,215.35,210.71,211.63,213.62,-1.99,-0.9316,98323.04,2090984.65,-0.009315607152888372,-0.009359268789187181,212.13400000000001,213.18449999999999,196.00183333333334,0.32371414865470216
2024-04-17,002594.SZ,211.0,213.18,209.6,213.0,211.63,1.37,0.6474,96921.62,2046775.945,0.006473562349383455,0.006452698837062928,212.36599999999999,212.933,196.28733333333332,0.2882019726445609
2024-04-18,002594.SZ,212.0,216.5,209.4,213.6,213.0,0.6,0.2817,133997.56,2863779.538,0.0028169014084507005,0.0028129413766146577,212.49,212.773,196.60383333333337,0.2879631613813565
2024-04-19,002594.SZ,212.19,212.87,207.06,210.13,213.6,-3.47,-1.6245,111770.43,2342512.356,-0.01624531835205989,-0.016378720280460324,212.39600000000002,212.35549999999998,196.851,0.29132605851207866
2024-04-22,002594.SZ,210.0,211.53,208.1,208.56,210.13,-1.57,-0.7472,64694.78,1353615.963,-0.007471565221529475,-0.007499617180333068,211.38400000000001,211.836,197.21366666666665,0.29160294771261097
2024-04-23,002594.SZ,208.55,208.56,203.99,205.04,208.56,-3.52,-1.6878,87299.94,1793533.843,-0.016877637130801704,-0.017021687569430635,210.06599999999997,211.24049999999997,197.45633333333336,0.2952930742230134
2024-04-24,002594.SZ,206.89,208.8,204.5,207.42,205.04,2.38,1.1607,74978.92,1546983.916,0.011607491221225175,0.011540641105772544,208.95,210.9015,197.7576666666667,0.29694017830311936
2024-04-25,002594.SZ,207.4,211.51,206.62,208.94,207.42,1.52,0.7328,94683.84,1980120.669,0.0073281265066049706,0.00730140624777376,208.01800000000003,210.36849999999998,198.151,0.2820648302613604
2024-04-26,002594.SZ,210.0,219.76,210.0,219.37,208.94,10.43,4.9919,253453.78,5502292.294,0.04991863692926213,0.04871267252823436,209.86599999999999,210.738,198.67633333333333,0.3116649344616729
2024-04-29,002594.SZ,221.08,225.4,218.73,221.38,219.37,2.01,0.9163,191675.93,4256800.048,0.009162601996626663,0.009120880019881735,212.43,211.388,199.221,0.30439347845920844
2024-04-30,002594.SZ,223.5,224.38,218.5,218.5,221.38,-2.88,-1.3009,115559.66,2542063.035,-0.013009305266961757,-0.013094667421833042,215.122,212.16,199.69766666666666,0.2916976584650313
2024-05-06,002594.SZ,225.0,228.39,223.5,226.3,218.5,7.8,3.5698,186778.87,4226418.539,0.03569794050343256,0.035075538103846914,218.898,212.87449999999998,200.37166666666664,0.27753884272857265
2024-05-07,002594.SZ,226.3,231.99,224.04,229.88,226.3,3.58,1.582,144190.48,3301364.34,0.01581970835174551,0.015695881000049126,223.086,213.7515,201.22899999999998,0.2808735215207778
2024-05-08,002594.SZ,228.54,228.88,226.0,226.23,229.88,-3.65,-1.5878,91131.78,2070673.827,-0.015877849312684877,-0.01600525275687543,224.458,214.65500000000003,202.13333333333333,0.2768897648880883
2024-05-09,002594.SZ,226.3,228.4,226.15,228.15,226.23,1.92,0.8487,79007.35,1796491.173,0.008486938071873729,0.008451126490746181,225.81199999999998,215.4625,203.09033333333335,0.27236667248415714
2024-05-10,002594.SZ,227.0,229.52,226.0,227.8,228.15,-0.35,-0.1534,80613.3,1833828.036,-0.0015340784571553634,-0.0015352563603297706,227.67200000000003,216.2485,204.03883333333334,0.27277088785830456
2024-05-13,002594.SZ,225.2,227.36,222.58,225.7,227.8,-2.1,-0.9219,82481.16,1857506.899,-0.009218612818261751,-0.009261367189591875,227.552,216.9415,205.01716666666667,0.276167883020817
2024-05-14,002594.SZ,225.71,227.57,224.11,224.91,225.7,-0.79,-0.35,62618.53,1414943.425,-0.0035002215330083297,-0.0035063616404095235,226.558,217.53799999999995,205.96566666666666,0.27708462719983457
2024-05-15,002594.SZ,224.5,226.0,218.3,219.14,224.91,-5.77,-2.5655,99733.51,2204936.673,-0.025654706326975307,-0.025989527205833238,225.14000000000001,217.965,206.6868333333333,0.2912264121127422
2024-05-16,002594.SZ,219.15,219.96,216.61,218.31,219.14,-0.83,-0.3788,87157.22,1901165.662,-0.0037875330838732513,-0.0037947239501423874,223.17199999999997,218.19950000000003,207.33266666666668,0.28825399614546987
2024-05-17,002594.SZ,219.39,220.33,217.66,219.59,218.31,1.28,0.5863,71486.66,1564639.158,0.005863222023727799,0.0058461002307953844,221.53000000000003,218.5975,207.97299999999998,0.28590712076125374
2024-05-20,002594.SZ,218.48,224.0,218.48,222.87,219.59,3.28,1.4937,75958.57,1688534.368,0.014936927911107123,0.014826470573924527,220.964,219.09099999999998,208.62916666666666,0.28922265446925133
2024-05-21,002594.SZ,221.98,221.99,217.42,218.78,222.87,-4.09,-1.8352,84080.43,1838619.341,-0.018351505361870135,-0.018521983140179794,219.738,219.35,209.29183333333333,0.29845382461151515
2024-05-22,002594.SZ,218.19,219.5,215.16,216.92,218.78,-1.86,-0.8502,88398.17,1916325.81,-0.008501691196635908,-0.008538036718784864,219.294,219.6895,209.85716666666667,0.2936204426089553
2024-05-23,002594.SZ,215.85,215.85,213.51,214.95,216.92,-1.97,-0.9082,62287.23,1336506.237,-0.009081689101973045,-0.009123179030569322,218.622,220.00900000000001,210.3898333333333,0.29434599991423416
2024-05-24,002594.SZ,213.98,214.0,208.8,209.3,214.95,-5.65,-2.6285,102875.52,2166851.356,-0.02628518260060464,-0.026636813490336343,216.564,220.22200000000004,210.83350000000002,0.30394661139924994
2024-05-27,002594.SZ,210.0,210.8,206.6,208.35,209.3,-0.95,-0.4539,76045.51,1580461.907,-0.004538939321548141,-0.004549271583491709,213.66,220.2685,211.206,0.30201205489467087
2024-05-28,002594.SZ,208.8,208.91,206.58,207.38,208.35,-0.97,-0.4656,60946.46,1265112.511,-0.004655627549795982,-0.00466649873833033,211.38000000000002,220.1905,211.43400000000003,0.3013576006961165
2024-05-29,002594.SZ,211.0,226.0,210.99,224.7,207.38,17.32,8.3518,302647.77,6633165.251,0.083518179187964,0.08021332006115127,212.93599999999998,220.45699999999997,212.04566666666668,0.38693048234869276
2024-05-30,002594.SZ,224.42,229.38,223.9,227.86,224.7,3.16,1.4063,223791.81,5070762.671,0.014063195371606607,0.01396522607868623,215.51799999999997,220.781,212.65666666666667,0.38860933997493285
2024-05-31,002594.SZ,228.8,231.6,226.99,229.02,227.86,1.16,0.5091,185429.84,4264400.522,0.0050908452558589,0.005077930715223712,219.462,221.30699999999996,213.27066666666667,0.3848031287450006
2024-06-03,002594.SZ,229.01,240.48,225.99,237.1,229.02,8.08,3.5281,270145.89,6370453.739,0.035280761505545266,0.03467265708616633,225.212,221.84700000000004,214.06783333333334,0.38433012159978086
2024-06-04,002594.SZ,236.9,239.8,235.95,238.15,237.1,1.05,0.4429,157429.16,3744672.01,0.00442851117671883,0.004418734175509746,231.36599999999999,222.2605,214.85666666666665,0.381249455713778
2024-06-05,002594.SZ,238.48,246.3,238.48,240.79,238.15,2.64,1.1085,194433.95,4732184.009,0.011085450346420167,0.011024457086272563,234.584,222.9885,215.67566666666664,0.376431059284884
2024-06-06,002594.SZ,241.2,243.8,237.5,238.5,240.79,-2.29,-0.951,175865.42,4227834.836,-0.009510361725985295,-0.009555874004746204,236.712,223.506,216.5025,0.378608651547801
2024-06-07,002594.SZ,239.03,241.39,232.13,235.5,238.5,-3.0,-1.2579,182593.98,4304211.409,-0.012578616352201255,-0.012658396871923465,238.00799999999998,223.891,217.29266666666666,0.38217558498680787
2024-06-11,002594.SZ,234.63,246.0,234.33,244.63,235.5,9.13,3.8769,221596.93,5386278.076,0.0387685774946922,0.03803595149902014,239.51399999999998,224.8375,218.0575,0.40110048912479646
2024-06-12,002594.SZ,241.63,247.55,241.63,242.9,244.63,-1.73,-0.7072,187331.97,4573251.957,-0.007071904508850091,-0.007097028947365707,240.464,225.73700000000002,218.6875,0.40222400919961
2024-06-13,002594.SZ,248.8,258.28,248.11,252.99,242.9,10.09,4.154,292519.28,7423395.27,0.04153972828324415,0.040700126246533096,242.904,227.42950000000002,219.46466666666666,0.4068761342541168
2024-06-14,002594.SZ,251.48,253.93,246.53,253.05,252.99,0.06,0.0237,202609.76,5066109.117,0.00023716352424996145,0.00023713540542709568,245.81400000000002,229.16649999999998,220.1475,0.4056428120502879
2024-06-17,002594.SZ,252.0,259.87,250.87,257.21,253.05,4.16,1.6439,208648.8,5371512.6,0.016439438846077792,0.016305774196393574,250.156,231.04750000000004,220.94316666666666,0.4067392918130156
2024-06-18,002594.SZ,255.6,257.3,253.0,255.64,257.21,-1.57,-0.6104,128789.11,3282495.367,-0.006103961743322506,-0.006122667074399536,252.358,232.68599999999998,221.57,0.4089959367800833
2024-06-19,002594.SZ,256.0,258.0,253.41,254.0,255.64,-1.64,-0.6415,99108.11,2529117.364,-0.006415271475512352,-0.006435937763544353,254.57799999999997,234.44699999999997,222.19,0.4012308818607963
2024-06-20,002594.SZ,252.88,253.77,249.3,251.5,254.0,-2.5,-0.9843,116199.94,2921098.948,-0.009842519685039353,-0.009891277478742667,254.27999999999997,236.176,222.74033333333333,0.4019802993436337
2024-06-21,002594.SZ,251.99,254.37,247.81,250.67,251.5,-0.83,-0.33,116330.12,2916085.594,-0.003300198807157151,-0.0033056564741393525,253.804,237.962,223.26899999999998,0.3992904162861119
2024-06-24,002594.SZ,250.0,253.98,247.78,249.94,250.67,-0.73,-0.2912,108423.02,2719528.81,-0.0029121953165516246,-0.0029164440080170174,252.35,239.994,223.81883333333332,0.3808605497863343
2024-06-25,002594.SZ,252.0,258.74,250.36,254.01,249.94,4.07,1.6284,195746.43,4998561.939,0.016283908137953107,0.016152747264657926,252.02400000000003,242.277,224.48233333333334,0.37807730516506066
2024-06-26,002594.SZ,252.0,254.3,249.38,252.72,254.01,-1.29,-0.5079,111916.76,2814435.214,-0.005078540214952132,-0.005091479828465742,251.76800000000003,244.544,225.03433333333334,0.3783008735603734
2024-06-27,002594.SZ,251.02,252.36,248.42,249.5,252.72,-3.22,-1.2741,82910.84,2074271.452,-0.012741373852484972,-0.012823241302256407,251.36800000000002,245.78400000000002,225.65966666666665,0.2695190327066833
2024-06-28,002594.SZ,248.0,252.13,246.88,250.25,249.5,0.75,0.3006,92982.07,2324520.984,0.0030060120240480437,0.003001503003756558,251.28400000000002,246.90349999999998,226.3575,0.2676473122732061
2024-07-01,002594.SZ,250.25,251.85,242.5,246.8,250.25,-3.45,-1.3786,129273.32,3179627.87,-0.013786213786213697,-0.013882126164097126,250.656,247.79250000000002,227.0865,0.2756710562519319
2024-07-02,002594.SZ,246.87,247.7,243.05,243.97,246.8,-2.83,-1.1467,102627.37,2515326.295,-0.011466774716369588,-0.011533025116774702,248.648,248.13600000000002,227.61916666666667,0.25416427663213764
2024-07-03,002594.SZ,243.96,245.38,240.0,243.1,243.97,-0.87,-0.3566,96574.03,2340645.421,-0.0035660122146166096,-0.003572385592380487,246.724,248.3835,228.13183333333333,0.2545469320968265
2024-07-04,002594.SZ,245.0,249.69,244.5,244.63,243.1,1.53,0.6294,99196.34,2449191.851,0.0062937062937062915,0.00627398363341485,245.75,248.5755,228.73966666666666,0.25262717902576975
2024-07-05,002594.SZ,243.17,244.5,238.88,242.03,244.63,-2.6,-1.0628,95664.78,2308221.433,-0.010628295793647546,-0.010685179539923767,244.106,248.752,229.24016666666665,0.25326911212462266
2024-07-08,002594.SZ,241.8,248.22,241.18,244.99,242.03,2.96,1.223,105374.66,2591239.967,0.012229888856753357,0.012155707969618752,243.744,249.22650000000004,229.78866666666667,0.25111842014395297
2024-07-09,002594.SZ,245.2,253.51,241.51,252.6,244.99,7.61,3.1062,140762.55,3506898.661,0.03106249234662628,0.030589816531203174,245.46999999999997,249.625,230.468,0.23730139078274667
2024-07-10,002594.SZ,252.49,256.53,251.5,252.5,252.6,-0.1,-0.0396,109282.56,2767913.672,-0.00039588281868563335,-0.0003959612009761826,247.35,250.10499999999996,231.12666666666667,0.23519889101600935
2024-07-11,002594.SZ,255.0,256.26,251.68,253.06,252.5,0.56,0.2218,100359.45,2546645.362,0.00221782178217822,0.0022153660457030957,249.036,250.1085,231.83433333333332,0.18331085876272016
2024-07-12,002594.SZ,253.52,264.0,251.89,262.62,253.06,9.56,3.7778,188863.22,4891988.725,0.03777760214968784,0.037081505669741374,253.154,250.587,232.651,0.22697948676871643
2024-07-15,002594.SZ,262.3,264.8,260.61,261.71,262.62,-0.91,-0.3465,98715.52,2590423.502,-0.0034650826288935566,-0.0034710999320290404,256.498,250.81199999999998,233.48566666666665,0.22105043227350704
2024-07-16,002594.SZ,260.61,262.2,256.35,258.99,261.71,-2.72,-1.0393,117587.68,3043326.156,-0.01039318329448613,-0.01044756958328891,257.77599999999995,250.9795,234.25216666666665,0.22338004273117434
2024-07-17,002594.SZ,259.0,261.52,256.62,259.51,258.99,0.52,0.2008,105191.71,2726321.475,0.002007799528939369,0.002005786593395523,259.178,251.25500000000002,235.0173333333333,0.22179489022545776
2024-07-18,002594.SZ,257.9,262.9,257.51,261.43,259.51,1.92,0.7399,95322.04,2487441.704,0.007398558822396151,0.007371323737161032,260.852,251.7515,235.87233333333333,0.2188700795586985
2024-07-19,002594.SZ,260.5,266.0,259.74,264.06,261.43,2.63,1.006,136213.79,3593320.512,0.010060054316643141,0.010009788804957688,261.14,252.421,236.79733333333334,0.2196932957883071
2024-07-22,002594.SZ,264.1,270.1,264.1,265.61,264.06,1.55,0.587,100749.55,2688874.276,0.005869878058017086,0.005852717444867213,261.91999999999996,253.20449999999997,237.80683333333334,0.21893066667047975
2024-07-23,002594.SZ,264.99,265.41,253.0,253.23,265.61,-12.38,-4.661,167410.49,4318283.785,-0.04660969090019207,-0.04773090083218406,260.768,253.1655,238.5703333333333,0.27537852114044353
2024-07-24,002594.SZ,253.23,255.15,248.49,249.99,253.23,-3.24,-1.2795,118640.05,2976544.505,-0.012794692571970079,-0.01287724960151312,258.864,253.029,239.25449999999998,0.27860524348767635
2024-07-25,002594.SZ,249.97,254.54,247.5,250.39,249.99,0.4,0.16,101104.2,2533958.369,0.0016000640025599644,0.0015987852640144394,256.656,253.07350000000002,239.7715,0.27480170886396194
2024-07-26,002594.SZ,252.97,257.63,251.15,254.95,250.39,4.56,1.8212,124841.65,3180235.007,0.01821158991972527,0.018047745174925106,254.834,253.3085,240.331,0.2819791722917564
2024-07-29,002594.SZ,252.93,253.0,246.58,249.1,251.85,-2.75,-1.0919,78859.32,1960649.994,-0.022945675622671136,-0.02321302523303003,251.53199999999998,253.42349999999996,240.84099999999998,0.290140695231728
2024-07-30,002594.SZ,247.59,247.8,241.62,243.91,249.1,-5.19,-2.0835,110393.39,2686057.414,-0.020835006021677982,-0.021055117476749815,249.66799999999998,253.4205,241.1345,0.2971394681200619
2024-07-31,002594.SZ,242.61,248.02,242.57,247.05,243.91,3.14,1.2874,87490.03,2153504.528,0.012873600918371642,0.012791440500374267,249.07999999999998,253.618,241.42066666666668,0.3001242599823563
2024-08-01,002594.SZ,248.0,248.74,240.0,244.2,247.05,-2.85,-1.1536,103634.88,2519341.335,-0.011536126290224713,-0.011603183615154779,247.842,253.59650000000002,241.72016666666664,0.3025978434614905
2024-08-02,002594.SZ,241.99,242.26,234.6,234.78,244.2,-9.42,-3.8575,145671.17,3453944.603,-0.038574938574938544,-0.039338656226228175,243.808,253.234,241.83066666666667,0.3306787714898445
2024-08-05,002594.SZ,230.84,236.67,230.01,231.18,234.78,-3.6,-1.5334,105268.35,2457359.662,-0.015333503705596718,-0.015452277584254867,240.224,252.5435,241.88700000000003,0.3301816537348687
2024-08-06,002594.SZ,234.0,234.62,225.98,228.94,231.18,-2.24,-0.9689,129101.51,2955783.827,-0.00968941949995683,-0.009736667375791049,237.23000000000002,251.3605,241.94099999999997,0.30570960443744366
2024-08-07,002594.SZ,229.04,231.0,226.47,228.95,228.94,0.01,0.0044,82021.86,1882919.963,4.367956669870665e-05,4.367861277421106e-05,233.60999999999999,250.183,242.00833333333333,0.30579618525762065
2024-08-08,002594.SZ,227.8,227.8,223.5,226.45,228.95,-2.5,-1.0919,85357.41,1925911.439,-0.010919414719371079,-0.010979469100881623,230.06,248.85249999999996,242.13016666666667,0.30540650011166215
2024-08-09,002594.SZ,228.06,235.88,228.04,231.62,226.45,5.17,2.2831,119852.18,2790790.707,0.022830646941929933,0.02257392775400887,229.42800000000003,247.3025,242.35199999999998,0.28104006742034915
2024-08-12,002594.SZ,232.01,233.49,229.5,230.4,231.62,-1.22,-0.5267,53779.01,1242071.532,-0.005267248078749676,-0.005281168934495427,229.272,245.737,242.53216666666668,0.28088787789398556
2024-08-13,002594.SZ,230.36,230.39,226.0,228.73,230.4,-1.67,-0.7248,60436.5,1378452.593,-0.007248263888888995,-0.0072746601824680126,229.22999999999996,244.224,242.62983333333332,0.2804867637644647
2024-08-14,002594.SZ,228.6,228.6,225.2,226.6,228.73,-2.13,-0.9312,56329.85,1276584.732,-0.009312289599090584,-0.009355920045362282,228.76,242.5785,242.76016666666663,0.2790519244767995
2024-08-15,002594.SZ,226.57,232.5,224.88,231.49,226.6,4.89,2.158,88545.38,2039684.342,0.021579876434245415,0.021350327455108828,229.76799999999997,241.0815,243.003,0.29269995340941535
2024-08-16,002594.SZ,232.11,238.32,230.5,235.11,231.49,3.62,1.5638,102218.58,2406276.094,0.015637824528057287,0.015516813683868123,230.46600000000004,239.63400000000001,243.339,0.2973662012256463
2024-08-19,002594.SZ,235.25,238.98,235.01,235.42,235.11,0.31,0.1319,70182.42,1662452.527,0.0013185317510950867,0.0013176632514515095,231.46999999999997,238.12450000000004,243.77433333333332,0.29546636023019274
2024-08-20,002594.SZ,236.0,237.33,233.43,236.48,235.42,1.06,0.4503,62484.22,1475807.676,0.004502591113754173,0.004492484775502408,233.01999999999998,237.28699999999998,244.24316666666667,0.25485800950112864
2024-08-21,002594.SZ,234.66,243.13,232.0,241.0,236.48,4.52,1.9114,111043.38,2658947.674,0.019113667117726774,0.018933295730818155,235.9,236.8375,244.80349999999999,0.26408103967944874
2024-08-22,002594.SZ,241.0,242.77,239.62,240.52,241.0,-0.48,-0.1992,62488.45,1506260.848,-0.001991701244813182,-0.0019936873192869724,237.706,236.344,245.06716666666668,0.2637937954326989
2024-08-23,002594.SZ,239.8,241.3,238.15,239.34,240.52,-1.18,-0.4906,49786.02,1193437.03,-0.0049060369200066845,-0.004918111025997702,238.552,235.56349999999998,245.2585,0.2529862327373641
2024-08-26,002594.SZ,239.5,243.0,237.71,239.41,239.34,0.07,0.0292,56513.42,1354660.288,0.0002924709618117305,0.0002924282005174004,239.35,235.07900000000004,245.43166666666667,0.24193291268616313
2024-08-27,002594.SZ,237.51,241.28,236.5,240.8,239.41,1.39,0.5806,50926.46,1219258.016,0.005805939601520427,0.0057891500887784185,240.21400000000003,234.92349999999996,245.4933333333333,0.23253536357559204
